osgb4000000074724910,http://data.ordnancesurvey.co.uk/id/4000000074724910,Glen Beag,,,,landform,Valley,332140,807702,6000,800000,331856,807251,332424,808248,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616532,http://data.ordnancesurvey.co.uk/id/4000000074616532,Hill of Cummerton,,,,landform,Hill Or Mountain,335866,813998,1000,300000,335616,813748,336116,814248,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074723317,http://data.ordnancesurvey.co.uk/id/4000000074723317,Coire Pòll Randaidh,,,,landform,Cirque Or Hollow,324524,805110,3000,30000,324274,804861,324774,805361,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074599193,http://data.ordnancesurvey.co.uk/id/4000000074599193,Monadh an t-Sluich Leith,,,,landform,Hill Or Mountain,326204,817135,1000,300000,325954,816885,326454,817385,AB37,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB37,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617313,http://data.ordnancesurvey.co.uk/id/4000000074617313,The Peat Hill,,,,landform,Hill Or Mountain,329268,813434,1000,300000,329018,813184,329518,813684,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074726172,http://data.ordnancesurvey.co.uk/id/4000000074726172,Coire Buidhe,,,,landform,Valley,324088,816350,3000,800000,323876,816100,324376,816600,AB37,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB37,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074725017,http://data.ordnancesurvey.co.uk/id/4000000074725017,Glen Buchat,,,,landform,Valley,336699,817251,49000,800000,332464,815253,339949,819249,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773210,http://data.ordnancesurvey.co.uk/id/4000000074773210,Sròn Dubh,,,,landform,Other Landform,321628,805567,5000,15000,321364,805167,321893,805905,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773319,http://data.ordnancesurvey.co.uk/id/4000000074773319,Raongeodha Hill,,,,landform,Hill Or Mountain,335313,814992,1000,300000,335063,814742,335563,815242,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074724793,http://data.ordnancesurvey.co.uk/id/4000000074724793,Glen Beg,,,,landform,Valley,332110,804699,7000,800000,331804,804235,332417,805254,AB35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB35,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074593519,http://data.ordnancesurvey.co.uk/id/4000000074593519,Monadh an t-Sluichd Leith,,,,landcover,Other Landcover,327066,817089,12000,1300000,326139,816485,327937,817692,AB37,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB37,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616526,http://data.ordnancesurvey.co.uk/id/4000000074616526,Coulick Hill,,,,landform,Hill Or Mountain,335780,811087,1000,300000,335530,810837,336030,811337,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616521,http://data.ordnancesurvey.co.uk/id/4000000074616521,Camock Hill,,,,landform,Hill Or Mountain,327251,804563,1000,300000,327001,804313,327501,804813,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074663921,http://data.ordnancesurvey.co.uk/id/4000000074663921,Bellabeg Plantation,,,,landcover,Woodland Or Forest,335658,813457,7000,400000,335285,813207,336425,813707,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773114,http://data.ordnancesurvey.co.uk/id/4000000074773114,Hill of Allt na Craige,,,,landform,Hill Or Mountain,331159,817920,1000,300000,330909,817670,331409,818170,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617316,http://data.ordnancesurvey.co.uk/id/4000000074617316,Meikle Corr Riabhach,,,,landform,Hill Or Mountain,325191,813457,1000,300000,324941,813207,325441,813707,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074728394,http://data.ordnancesurvey.co.uk/id/4000000074728394,Ladder Hills,,,,landform,Hill Or Mountain Ranges,327877,819205,75000,3000000,322075,812760,333678,823779,AB37,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB37,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074599116,http://data.ordnancesurvey.co.uk/id/4000000074599116,Glen More,,,,landform,Valley,332938,804832,7000,800000,332686,804286,333189,805388,AB35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB35,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616139,http://data.ordnancesurvey.co.uk/id/4000000074616139,The Cà,,,,landform,Hill Or Mountain,328109,805303,1000,300000,327859,805053,328359,805553,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074804887,http://data.ordnancesurvey.co.uk/id/4000000074804887,Poldullie Pot,,,,hydrography,Inland Water,334873,812562,1000,35000,334624,812301,335124,812801,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074814672,http://data.ordnancesurvey.co.uk/id/4000000074814672,Downing Ford,,,,hydrography,Inland Water,339621,814371,2000,35000,339371,814066,339871,814566,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616530,http://data.ordnancesurvey.co.uk/id/4000000074616530,Corlich Hill,,,,landform,Hill Or Mountain,336903,813764,1000,300000,336653,813514,337153,814014,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773166,http://data.ordnancesurvey.co.uk/id/4000000074773166,Sleepy Hillock,,,,landform,Hill Or Mountain,328671,806250,1000,300000,328421,806000,328921,806500,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773579,http://data.ordnancesurvey.co.uk/id/4000000074773579,Seely Hillock,,,,landform,Hill Or Mountain,334891,812141,1000,300000,334641,811891,335141,812391,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074615751,http://data.ordnancesurvey.co.uk/id/4000000074615751,Mona Gowan,,,,landform,Hill Or Mountain,333594,805838,1000,300000,333344,805588,333844,806088,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074737325,http://data.ordnancesurvey.co.uk/id/4000000074737325,Mòine a' Ghiubhais,,,,landcover,Other Landcover,325621,810868,4000,1300000,325253,810591,325897,811145,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617697,http://data.ordnancesurvey.co.uk/id/4000000074617697,Tom Breac,,,,landform,Hill Or Mountain,337409,814569,1000,300000,337159,814319,337659,814819,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074737068,http://data.ordnancesurvey.co.uk/id/4000000074737068,Long Moss,,,,landcover,Other Landcover,328469,816605,8000,1300000,327874,816074,329092,817136,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616158,http://data.ordnancesurvey.co.uk/id/4000000074616158,Carn Dulack,,,,landform,Hill Or Mountain,323200,816306,1000,300000,322950,816056,323450,816556,AB37,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB37,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074810336,http://data.ordnancesurvey.co.uk/id/4000000074810336,Carn Mòr,,,,landform,Hill Or Mountain,331619,811749,1000,300000,331369,811499,331869,811999,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617303,http://data.ordnancesurvey.co.uk/id/4000000074617303,Ardan Breac,,,,landform,Hill Or Mountain,338527,806607,1000,300000,338277,806357,338777,806857,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074803719,http://data.ordnancesurvey.co.uk/id/4000000074803719,Kiln Pot,,,,hydrography,Inland Water,335012,811493,1000,35000,334762,811264,335262,811764,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074805321,http://data.ordnancesurvey.co.uk/id/4000000074805321,Glac an Lochain,,,,hydrography,Inland Water,320043,811615,1000,500000,319794,811365,320294,811865,AB37,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB37,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074724589,http://data.ordnancesurvey.co.uk/id/4000000074724589,Coire Ranaich,,,,landform,Valley,324849,816539,3000,800000,324570,816290,325088,816790,AB37,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB37,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773211,http://data.ordnancesurvey.co.uk/id/4000000074773211,Stony Hill,,,,landform,Hill Or Mountain,336035,816989,1000,300000,335785,816739,336285,817239,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074737020,http://data.ordnancesurvey.co.uk/id/4000000074737020,Shannach Moss,,,,landcover,Other Landcover,328680,815126,5000,1300000,328410,814690,328950,815403,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074737253,http://data.ordnancesurvey.co.uk/id/4000000074737253,Bad an Teachdaire,,,,landcover,Woodland Or Forest,337311,807980,3000,400000,337061,807739,337561,808239,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074663109,http://data.ordnancesurvey.co.uk/id/4000000074663109,Coulvoulin Plantation,,,,landcover,Woodland Or Forest,333377,811856,6000,400000,332985,811301,333769,812289,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773536,http://data.ordnancesurvey.co.uk/id/4000000074773536,Ca-Dubh Hill,,,,landform,Hill Or Mountain,334139,809256,1000,300000,333889,809006,334389,809506,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074737069,http://data.ordnancesurvey.co.uk/id/4000000074737069,Monadh Slochd Chaimbeil,,,,landcover,Other Landcover,327092,816435,14000,1300000,326018,815946,328238,816925,AB37,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB37,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773537,http://data.ordnancesurvey.co.uk/id/4000000074773537,Little Bluecraig Hill,,,,landform,Hill Or Mountain,337883,810218,1000,300000,337633,809968,338133,810468,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616918,http://data.ordnancesurvey.co.uk/id/4000000074616918,Clashenteple Hill,,,,landform,Hill Or Mountain,335825,816057,1000,300000,335575,815807,336075,816307,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000073308457,http://data.ordnancesurvey.co.uk/id/4000000073308457,Strathdon School,,,,other,Primary Education,334892,812667,1000,50000,334637,812418,335137,812918,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,Strathdon,http://data.ordnancesurvey.co.uk/id/4000000074560955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617695,http://data.ordnancesurvey.co.uk/id/4000000074617695,Hill of Greenstile,,,,landform,Hill Or Mountain,338057,813641,1000,300000,337807,813391,338307,813891,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617696,http://data.ordnancesurvey.co.uk/id/4000000074617696,Ben Newe,,,,landform,Hill Or Mountain,338180,814310,1000,300000,337930,814060,338430,814560,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616922,http://data.ordnancesurvey.co.uk/id/4000000074616922,Creag Aighean,,,,landform,Hill Or Mountain,328478,812585,1000,300000,328228,812335,328728,812835,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617305,http://data.ordnancesurvey.co.uk/id/4000000074617305,Peter's Hill,,,,landform,Hill Or Mountain,336278,800793,1000,300000,336028,800543,336528,801043,AB35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB35,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773116,http://data.ordnancesurvey.co.uk/id/4000000074773116,Clachmaddy Hill,,,,landform,Hill Or Mountain,338658,818259,1000,300000,338408,818009,338908,818509,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074804885,http://data.ordnancesurvey.co.uk/id/4000000074804885,Clachan Lochan,,,,hydrography,Inland Water,325535,810473,1000,500000,325285,810217,325785,810717,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074772961,http://data.ordnancesurvey.co.uk/id/4000000074772961,Sliochd Hill,,,,landform,Hill Or Mountain,334035,808334,1000,300000,333785,808084,334285,808584,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617318,http://data.ordnancesurvey.co.uk/id/4000000074617318,Carn Liath,,,,landform,Hill Or Mountain,325302,815898,1000,300000,325052,815648,325552,816148,AB37,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB37,,,,,,,Moray,http://data.ordnancesurvey.co.uk/id/7000000000029959,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074681421,http://data.ordnancesurvey.co.uk/id/4000000074681421,Altdachie Plantation,,,,landcover,Woodland Or Forest,337536,813301,5000,400000,337287,812916,337787,813633,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
