NP133LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP133LY,NP13 3LY,,,,other,Postcode,320294,208688,3500,18000,,,,,,,Blaina / Y Blaenau,http://data.ordnancesurvey.co.uk/id/4000000074543472,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP47NH,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP47NH,NP4 7NH,,,,other,Postcode,326437,204436,3500,18000,,,,,,,Abersychan,http://data.ordnancesurvey.co.uk/id/4000000074579514,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP40TF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP40TF,NP4 0TF,,,,other,Postcode,333608,201317,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP49SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP49SF,NP4 9SF,,,,other,Postcode,323547,209898,3500,18000,,,,,,,Garn-yr-erw,http://data.ordnancesurvey.co.uk/id/4000000074810248,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP47LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP47LJ,NP4 7LJ,,,,other,Postcode,326288,204723,3500,18000,,,,,,,Abersychan,http://data.ordnancesurvey.co.uk/id/4000000074579514,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP78RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP78RL,NP7 8RL,,,,other,Postcode,337227,216431,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP132HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP132HW,NP13 2HW,,,,other,Postcode,321801,201332,3500,18000,,,,,,,Brynithel,http://data.ordnancesurvey.co.uk/id/4000000074563554,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP75HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP75HB,NP7 5HB,,,,other,Postcode,329974,214146,3500,18000,,,,,,,Y Fenni / Abergavenny,http://data.ordnancesurvey.co.uk/id/4000000074578451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP70EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP70EE,NP7 0EE,,,,other,Postcode,324707,215549,3500,18000,,,,,,,Gilwern,http://data.ordnancesurvey.co.uk/id/4000000074578941,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP76EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP76EY,NP7 6EY,,,,other,Postcode,330540,215195,3500,18000,,,,,,,Y Fenni / Abergavenny,http://data.ordnancesurvey.co.uk/id/4000000074578451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP131BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP131BQ,NP13 1BQ,,,,other,Postcode,321730,204363,3500,18000,,,,,,,Abertyleri / Abertillery,http://data.ordnancesurvey.co.uk/id/4000000074578812,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP131LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP131LT,NP13 1LT,,,,other,Postcode,321962,205131,3500,18000,,,,,,,Abertyleri / Abertillery,http://data.ordnancesurvey.co.uk/id/4000000074578812,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP48BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP48BQ,NP4 8BQ,,,,other,Postcode,328405,201286,3500,18000,,,,,,,Pont-y-pŵl / Pontypool,http://data.ordnancesurvey.co.uk/id/4000000074556783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP132AN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP132AN,NP13 2AN,,,,other,Postcode,321094,201239,3500,18000,,,,,,,Aberbeeg / Aber-big,http://data.ordnancesurvey.co.uk/id/4000000074578813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP44SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP44SA,NP4 4SA,,,,other,Postcode,328215,200779,3500,18000,,,,,,,Pont-y-pŵl / Pontypool,http://data.ordnancesurvey.co.uk/id/4000000074556783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP151SH,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP151SH,NP15 1SH,,,,other,Postcode,338018,201344,3500,18000,,,,,,,Brynbuga / Usk,http://data.ordnancesurvey.co.uk/id/4000000074578809,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP47SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP47SE,NP4 7SE,,,,other,Postcode,326487,204756,3500,18000,,,,,,,Abersychan,http://data.ordnancesurvey.co.uk/id/4000000074579514,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP79LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP79LY,NP7 9LY,,,,other,Postcode,328880,213043,3500,18000,,,,,,,Llanfoist / Llanffwyst,http://data.ordnancesurvey.co.uk/id/4000000074543406,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP131TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP131TW,NP13 1TW,,,,other,Postcode,321202,204672,3500,18000,,,,,,,Abertyleri / Abertillery,http://data.ordnancesurvey.co.uk/id/4000000074578812,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP49NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP49NT,NP4 9NT,,,,other,Postcode,325513,209176,3500,18000,,,,,,,Blaenavon,http://data.ordnancesurvey.co.uk/id/4000000074579866,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP132QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP132QL,NP13 2QL,,,,other,Postcode,322234,203065,3500,18000,,,,,,,Abertyleri / Abertillery,http://data.ordnancesurvey.co.uk/id/4000000074578812,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP81EP,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP81EP,NP8 1EP,,,,other,Postcode,325441,216062,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP79YA,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP79YA,NP7 9YA,,,,other,Postcode,328735,213213,3500,18000,,,,,,,Llanfoist / Llanffwyst,http://data.ordnancesurvey.co.uk/id/4000000074543406,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP79NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP79NY,NP7 9NY,,,,other,Postcode,327067,213615,3500,18000,,,,,,,Govilon,http://data.ordnancesurvey.co.uk/id/4000000074578453,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP132LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP132LP,NP13 2LP,,,,other,Postcode,320990,201766,3500,18000,,,,,,,Aberbeeg / Aber-big,http://data.ordnancesurvey.co.uk/id/4000000074578813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP77LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP77LF,NP7 7LF,,,,other,Postcode,329745,218728,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP81DB,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP81DB,NP8 1DB,,,,other,Postcode,321927,218985,3500,18000,,,,,,,Crughywel / Crickhowell,http://data.ordnancesurvey.co.uk/id/4000000074578943,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP151AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP151AF,NP15 1AF,,,,other,Postcode,337907,200342,3500,18000,,,,,,,Brynbuga / Usk,http://data.ordnancesurvey.co.uk/id/4000000074578809,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP133HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP133HJ,NP13 3HJ,,,,other,Postcode,320117,207933,3500,18000,,,,,,,Blaina / Y Blaenau,http://data.ordnancesurvey.co.uk/id/4000000074543472,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP113AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP113AE,NP11 3AE,,,,other,Postcode,320580,200299,3500,18000,,,,,,,Pen-tŵyn,http://data.ordnancesurvey.co.uk/id/4000000074542851,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Caerffili - Caerphilly,http://data.ordnancesurvey.co.uk/id/7000000000025496,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP151SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP151SP,NP15 1SP,,,,other,Postcode,338088,201454,3500,18000,,,,,,,Brynbuga / Usk,http://data.ordnancesurvey.co.uk/id/4000000074578809,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP46HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP46HD,NP4 6HD,,,,other,Postcode,327624,200927,3500,18000,,,,,,,Pont-y-pŵl / Pontypool,http://data.ordnancesurvey.co.uk/id/4000000074556783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP77DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP77DN,NP7 7DN,,,,other,Postcode,329371,214658,3500,18000,,,,,,,Y Fenni / Abergavenny,http://data.ordnancesurvey.co.uk/id/4000000074578451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP70BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP70BX,NP7 0BX,,,,other,Postcode,324519,214815,3500,18000,,,,,,,Gilwern,http://data.ordnancesurvey.co.uk/id/4000000074578941,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP70BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP70BQ,NP7 0BQ,,,,other,Postcode,325434,214331,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP77ES,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP77ES,NP7 7ES,,,,other,Postcode,326762,215794,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP46RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP46RD,NP4 6RD,,,,other,Postcode,326817,202018,3500,18000,,,,,,,Pont-y-pŵl / Pontypool,http://data.ordnancesurvey.co.uk/id/4000000074556783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP76AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP76AE,NP7 6AE,,,,other,Postcode,330657,214961,3500,18000,,,,,,,Y Fenni / Abergavenny,http://data.ordnancesurvey.co.uk/id/4000000074578451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP79BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP79BQ,NP7 9BQ,,,,other,Postcode,327961,213802,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP49JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP49JH,NP4 9JH,,,,other,Postcode,325866,208954,3500,18000,,,,,,,Blaenavon,http://data.ordnancesurvey.co.uk/id/4000000074579866,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP79HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP79HN,NP7 9HN,,,,other,Postcode,330171,210912,3500,18000,,,,,,,Llanellen,http://data.ordnancesurvey.co.uk/id/4000000074579867,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
