AB314RR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB314RR,AB31 4RR,,,,other,Postcode,357967,808554,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB314RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB314RA,AB31 4RA,,,,other,Postcode,357248,805864,3500,18000,,,,,,,Perkhill,http://data.ordnancesurvey.co.uk/id/4000000074561362,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338EF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338EF,AB33 8EF,,,,other,Postcode,357632,817798,3500,18000,,,,,,,Montgarrie,http://data.ordnancesurvey.co.uk/id/4000000074561952,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338SA,AB33 8SA,,,,other,Postcode,348324,813620,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338RQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338RQ,AB33 8RQ,,,,other,Postcode,345429,813277,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338QU,AB33 8QU,,,,other,Postcode,347375,817633,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB344TB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB344TB,AB34 4TB,,,,other,Postcode,349048,805594,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338PH,AB33 8PH,,,,other,Postcode,347101,818047,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB345NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB345NN,AB34 5NN,,,,other,Postcode,343778,805264,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB345JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB345JX,AB34 5JX,,,,other,Postcode,349964,802163,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB344UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB344UN,AB34 4UN,,,,other,Postcode,348311,804698,3500,18000,,,,,,,Tarland,http://data.ordnancesurvey.co.uk/id/4000000074562728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338HX,AB33 8HX,,,,other,Postcode,356967,812191,3500,18000,,,,,,,Muir of Fowlis,http://data.ordnancesurvey.co.uk/id/4000000074561558,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB344UD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB344UD,AB34 4UD,,,,other,Postcode,348352,804909,3500,18000,,,,,,,Tarland,http://data.ordnancesurvey.co.uk/id/4000000074562728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338PN,AB33 8PN,,,,other,Postcode,347630,819541,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338LH,AB33 8LH,,,,other,Postcode,352082,810812,3500,18000,,,,,,,Leochel Cushnie,http://data.ordnancesurvey.co.uk/id/4000000074336518,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB314RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB314RZ,AB31 4RZ,,,,other,Postcode,358342,804430,3500,18000,,,,,,,Lumphanan,http://data.ordnancesurvey.co.uk/id/4000000074561149,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB344UQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB344UQ,AB34 4UQ,,,,other,Postcode,345447,804133,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB344ZL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB344ZL,AB34 4ZL,,,,other,Postcode,347979,804600,3500,18000,,,,,,,Tarland,http://data.ordnancesurvey.co.uk/id/4000000074562728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB344YH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB344YH,AB34 4YH,,,,other,Postcode,348038,804263,3500,18000,,,,,,,Tarland,http://data.ordnancesurvey.co.uk/id/4000000074562728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB314QW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB314QW,AB31 4QW,,,,other,Postcode,358373,804670,3500,18000,,,,,,,Lumphanan,http://data.ordnancesurvey.co.uk/id/4000000074561149,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338JS,AB33 8JS,,,,other,Postcode,353983,810677,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338FE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338FE,AB33 8FE,,,,other,Postcode,357200,816422,3500,18000,,,,,,,Alford,http://data.ordnancesurvey.co.uk/id/4000000074561951,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338NQ,AB33 8NQ,,,,other,Postcode,353760,815523,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338JY,AB33 8JY,,,,other,Postcode,353413,811959,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338HJ,AB33 8HJ,,,,other,Postcode,357444,815174,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338PZ,AB33 8PZ,,,,other,Postcode,357290,816248,3500,18000,,,,,,,Alford,http://data.ordnancesurvey.co.uk/id/4000000074561951,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB344XX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB344XX,AB34 4XX,,,,other,Postcode,342128,807870,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338QJ,AB33 8QJ,,,,other,Postcode,356215,817228,3500,18000,,,,,,,Bridge of Alford,http://data.ordnancesurvey.co.uk/id/4000000074562136,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338HH,AB33 8HH,,,,other,Postcode,357592,815757,3500,18000,,,,,,,Alford,http://data.ordnancesurvey.co.uk/id/4000000074561951,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338QD,AB33 8QD,,,,other,Postcode,357415,816291,3500,18000,,,,,,,Alford,http://data.ordnancesurvey.co.uk/id/4000000074561951,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338BX,AB33 8BX,,,,other,Postcode,359578,819982,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338HW,AB33 8HW,,,,other,Postcode,357427,815614,3500,18000,,,,,,,Alford,http://data.ordnancesurvey.co.uk/id/4000000074561951,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB345BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB345BQ,AB34 5BQ,,,,other,Postcode,354769,800141,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB344YL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB344YL,AB34 4YL,,,,other,Postcode,348068,804375,3500,18000,,,,,,,Tarland,http://data.ordnancesurvey.co.uk/id/4000000074562728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338JB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338JB,AB33 8JB,,,,other,Postcode,357717,811245,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB345JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB345JR,AB34 5JR,,,,other,Postcode,352275,801138,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338AF,AB33 8AF,,,,other,Postcode,357436,816373,3500,18000,,,,,,,Alford,http://data.ordnancesurvey.co.uk/id/4000000074561951,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB314SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB314SR,AB31 4SR,,,,other,Postcode,357326,802727,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB344TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB344TX,AB34 4TX,,,,other,Postcode,348084,804406,3500,18000,,,,,,,Tarland,http://data.ordnancesurvey.co.uk/id/4000000074562728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338DE,AB33 8DE,,,,other,Postcode,357412,819401,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338FD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338FD,AB33 8FD,,,,other,Postcode,358051,815848,3500,18000,,,,,,,Alford,http://data.ordnancesurvey.co.uk/id/4000000074561951,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB344TR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB344TR,AB34 4TR,,,,other,Postcode,351434,803261,3500,18000,,,,,,,Coull,http://data.ordnancesurvey.co.uk/id/4000000074561557,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB345AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB345AQ,AB34 5AQ,,,,other,Postcode,358684,800056,3500,18000,,,,,,,Kincardine O'Neil,http://data.ordnancesurvey.co.uk/id/4000000074557632,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
