osgb4000000074596650,http://data.ordnancesurvey.co.uk/id/4000000074596650,Noup,,,,landform,Coastal Headland,435523,1112116,4000,750000,435260,1111866,435823,1112366,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756979,http://data.ordnancesurvey.co.uk/id/4000000074756979,Scarfi Taing,,,,landform,Coastal Headland,435347,1111920,1000,750000,435098,1111676,435598,1112176,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757051,http://data.ordnancesurvey.co.uk/id/4000000074757051,Swarf of Tumblewick,,,,landform,Other Coastal Landform,438998,1109263,1000,50000,438748,1109018,439248,1109518,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756969,http://data.ordnancesurvey.co.uk/id/4000000074756969,Peerie Vati Geo,,,,landform,Other Coastal Landform,438851,1108707,1000,15000,438586,1108457,439086,1108957,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757156,http://data.ordnancesurvey.co.uk/id/4000000074757156,The Ayres,,,,landcover,Wetland,438524,1109868,1000,200000,438275,1109617,438775,1110117,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074805256,http://data.ordnancesurvey.co.uk/id/4000000074805256,Loch of Spiggie,,,,hydrography,Inland Water,437267,1116816,13000,500000,436750,1115710,437784,1117735,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074612191,http://data.ordnancesurvey.co.uk/id/4000000074612191,Erne's Ward,,,,landform,Hill Or Mountain,438807,1112425,1000,300000,438557,1112175,439057,1112675,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756975,http://data.ordnancesurvey.co.uk/id/4000000074756975,Keelin Houll,,,,landcover,Beach,436977,1112731,2000,100000,436768,1112481,437268,1112981,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753560,http://data.ordnancesurvey.co.uk/id/4000000074753560,Scult of Moast,,,,landform,Other Coastal Landform,438583,1110065,1000,50000,438334,1109822,438834,1110322,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074613932,http://data.ordnancesurvey.co.uk/id/4000000074613932,Ord Skerries,,,,landform,Island,434147,1113802,2000,800000,433897,1113582,434397,1114082,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587466,http://data.ordnancesurvey.co.uk/id/4000000074587466,Muckle Trundie Geo,,,,landform,Other Coastal Landform,436749,1112449,1000,15000,436499,1112199,436999,1112699,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074719797,http://data.ordnancesurvey.co.uk/id/4000000074719797,Beach of Spiggie,,,,landcover,Beach,436723,1117723,1000,100000,436473,1117493,436973,1117993,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074612683,http://data.ordnancesurvey.co.uk/id/4000000074612683,Lady's Holm,,,,landform,Island,437519,1109614,5000,800000,437269,1109348,437769,1110164,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074588507,http://data.ordnancesurvey.co.uk/id/4000000074588507,Blo Geo,,,,landform,Other Coastal Landform,436075,1111713,1000,15000,435825,1111460,436325,1111960,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074612682,http://data.ordnancesurvey.co.uk/id/4000000074612682,Little Holm,,,,landform,Island,438004,1109681,2000,800000,437754,1109411,438254,1109911,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074612685,http://data.ordnancesurvey.co.uk/id/4000000074612685,Broad Stack,,,,landform,Island,434837,1111601,1000,800000,434588,1111347,435088,1111847,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753183,http://data.ordnancesurvey.co.uk/id/4000000074753183,Ringans Kame,,,,landform,Other Coastal Landform,437563,1118334,1000,20000,437311,1118084,437811,1118584,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074612193,http://data.ordnancesurvey.co.uk/id/4000000074612193,Ward of Scousburgh,,,,landform,Hill Or Mountain,438787,1118800,1000,300000,438537,1118550,439037,1119050,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756980,http://data.ordnancesurvey.co.uk/id/4000000074756980,Noup o' Noss,,,,landform,Coastal Headland,435567,1116606,3000,750000,435317,1116383,435817,1116883,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753564,http://data.ordnancesurvey.co.uk/id/4000000074753564,Sanblister,,,,landform,Other Coastal Landform,438625,1110291,1000,50000,438375,1109993,438875,1110493,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753142,http://data.ordnancesurvey.co.uk/id/4000000074753142,South Geo of Noss,,,,landform,Other Coastal Landform,435680,1116382,1000,15000,435419,1116132,435919,1116632,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074596384,http://data.ordnancesurvey.co.uk/id/4000000074596384,Whale Geo,,,,landform,Other Coastal Landform,435674,1117494,1000,15000,435424,1117245,435924,1117745,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756978,http://data.ordnancesurvey.co.uk/id/4000000074756978,The Scult,,,,landform,Other Coastal Landform,435610,1116258,1000,20000,435363,1116008,435863,1116508,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753628,http://data.ordnancesurvey.co.uk/id/4000000074753628,Geo of Hestingsgot,,,,landform,Other Coastal Landform,438541,1111853,1000,15000,438292,1111598,438792,1112098,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074612263,http://data.ordnancesurvey.co.uk/id/4000000074612263,Great Skerry,,,,landform,Island,438421,1107781,1000,800000,438171,1107531,438671,1108031,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753190,http://data.ordnancesurvey.co.uk/id/4000000074753190,Da Kame,,,,landform,Other Coastal Landform,435574,1116865,1000,20000,435320,1116615,435820,1117115,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753293,http://data.ordnancesurvey.co.uk/id/4000000074753293,Geo of the Moul,,,,landform,Other Coastal Landform,436833,1118423,1000,15000,436605,1118173,437105,1118673,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753927,http://data.ordnancesurvey.co.uk/id/4000000074753927,Hats of Bergilee,,,,landform,Cliff Or Slope,434926,1114587,2000,40000,434724,1114337,435224,1114837,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753187,http://data.ordnancesurvey.co.uk/id/4000000074753187,Stack o' da Noup,,,,landform,Coastal Headland,435304,1116621,2000,750000,435041,1116371,435541,1116871,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074611857,http://data.ordnancesurvey.co.uk/id/4000000074611857,Horse Island,,,,landform,Island,438375,1107388,2000,800000,438125,1107188,438625,1107688,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074588550,http://data.ordnancesurvey.co.uk/id/4000000074588550,Corbie Geo,,,,landform,Other Coastal Landform,435597,1117147,1000,15000,435345,1116897,435845,1117397,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756973,http://data.ordnancesurvey.co.uk/id/4000000074756973,Rompa,,,,landform,Other Coastal Landform,438224,1112629,1000,50000,437974,1112385,438474,1112885,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753182,http://data.ordnancesurvey.co.uk/id/4000000074753182,Andrews Crib,,,,landform,Other Coastal Landform,437552,1118206,1000,20000,437302,1117975,437802,1118475,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074588303,http://data.ordnancesurvey.co.uk/id/4000000074588303,Troll of Burgi,,,,landform,Other Coastal Landform,438746,1108772,1000,20000,438496,1108509,438996,1109009,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757063,http://data.ordnancesurvey.co.uk/id/4000000074757063,Hansie's Stane,,,,landform,Island,435870,1118554,1000,800000,435620,1118307,436120,1118807,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074757064,http://data.ordnancesurvey.co.uk/id/4000000074757064,Red Stane,,,,landform,Island,435755,1118491,1000,800000,435505,1118246,436005,1118746,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587306,http://data.ordnancesurvey.co.uk/id/4000000074587306,Willie Eunson's Geo,,,,landform,Other Coastal Landform,436290,1118697,1000,15000,436029,1118447,436529,1118947,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074788287,http://data.ordnancesurvey.co.uk/id/4000000074788287,Fillipool,,,,hydrography,Channel,437784,1109762,1000,100000,437514,1109513,438014,1110013,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587336,http://data.ordnancesurvey.co.uk/id/4000000074587336,Gamli Geo,,,,landform,Other Coastal Landform,437533,1118264,1000,15000,437285,1118014,437785,1118514,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074613935,http://data.ordnancesurvey.co.uk/id/4000000074613935,Colsay,,,,landform,Island,436009,1118760,5000,800000,435687,1118374,436331,1119081,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074590411,http://data.ordnancesurvey.co.uk/id/4000000074590411,Sef Dale,,,,landform,Valley,435297,1112793,2000,800000,435202,1112544,435702,1113044,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074804780,http://data.ordnancesurvey.co.uk/id/4000000074804780,Loch of Millpund,,,,hydrography,Inland Water,439353,1114796,1000,500000,439103,1114549,439603,1115049,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074753626,http://data.ordnancesurvey.co.uk/id/4000000074753626,Toabsgeo,,,,landform,Other Coastal Landform,438802,1111101,1000,15000,438552,1110851,439052,1111351,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587221,http://data.ordnancesurvey.co.uk/id/4000000074587221,Greenhead Geo,,,,landform,Other Coastal Landform,437577,1118456,1000,15000,437327,1118209,437827,1118709,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587279,http://data.ordnancesurvey.co.uk/id/4000000074587279,Dounlee Geo,,,,landform,Other Coastal Landform,438608,1110115,1000,15000,438370,1109865,438870,1110365,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587203,http://data.ordnancesurvey.co.uk/id/4000000074587203,Gills Geo,,,,landform,Other Coastal Landform,435993,1112054,1000,15000,435743,1111810,436243,1112310,ZE3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE3,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587281,http://data.ordnancesurvey.co.uk/id/4000000074587281,Bretta Geo,,,,landform,Other Coastal Landform,435640,1116422,1000,15000,435383,1116173,435883,1116673,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074719949,http://data.ordnancesurvey.co.uk/id/4000000074719949,Sands of Rerwick,,,,landcover,Beach,437501,1118894,2000,100000,437184,1118644,437684,1119144,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074805257,http://data.ordnancesurvey.co.uk/id/4000000074805257,Loch of Colsay,,,,hydrography,Inland Water,435910,1118676,1000,500000,435660,1118421,436160,1118921,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074614346,http://data.ordnancesurvey.co.uk/id/4000000074614346,Cloki Stack,,,,landform,Island,435659,1118019,1000,800000,435408,1117769,435908,1118269,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074587407,http://data.ordnancesurvey.co.uk/id/4000000074587407,Flouri Geo,,,,landform,Other Coastal Landform,436800,1118234,1000,15000,436550,1117983,437050,1118483,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074787063,http://data.ordnancesurvey.co.uk/id/4000000074787063,Bay of Scousburgh,,,,hydrography,Bay,437194,1118403,6000,150000,436883,1117986,437549,1118979,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
